40915 10 405 100.000000 
40916 11 405 100.000000 
40917 12 405 100.000000 
40918 13 405 -400.000000 
40919 14 405 100.000000 
40920 15 405 100.000000 
40921 16 405 100.000000 
40922 17 405 100.000000 
40923 18 405 -400.000000 
40924 19 405 100.000000 
40925 20 405 100.000000 
40926 21 405 100.000000 
40927 22 405 100.000000 
40928 23 405 -400.000000 
40929 24 405 100.000000 
40930 25 405 100.000000 
40931 26 405 100.000000 
40932 27 405 100.000000 
40933 28 405 -400.000000 
40934 29 405 100.000000 
40935 30 405 100.000000 
40936 31 405 100.000000 
40937 32 405 100.000000 
40938 33 405 -400.000000 
40939 34 405 100.000000 
40940 35 405 100.000000 
40941 36 405 100.000000 
40942 37 405 100.000000 
40943 38 405 -400.000000 
40944 39 405 100.000000 
40945 40 405 100.000000 
40946 41 405 100.000000 
40947 42 405 100.000000 
40948 43 405 -400.000000 
40949 44 405 100.000000 
40950 45 405 100.000000 
40951 46 405 100.000000 
40952 47 405 100.000000 
40953 48 405 -400.000000 
40954 49 405 100.000000 
40955 50 405 100.000000 
40956 51 405 100.000000 
40957 52 405 100.000000 
40958 53 405 -400.000000 
40959 54 405 100.000000 
40960 55 405 100.000000 
40961 56 405 100.000000 
40962 57 405 100.000000 
40963 58 405 -400.000000 
40964 59 405 100.000000 
40965 60 405 100.000000 
40966 61 405 100.000000 
40967 62 405 100.000000 
40968 63 405 -400.000000 
40969 64 405 100.000000 
40970 65 405 100.000000 
40971 66 405 100.000000 
40972 67 405 100.000000 
40973 68 405 -400.000000 
40974 69 405 100.000000 
40975 70 405 100.000000 
40976 71 405 100.000000 
40977 72 405 100.000000 
40978 73 405 -400.000000 
40979 74 405 100.000000 
40980 75 405 100.000000 
40981 76 405 100.000000 
40982 77 405 100.000000 
40983 78 405 -400.000000 
40984 79 405 100.000000 
40985 80 405 100.000000 
40986 81 405 100.000000 
40987 82 405 100.000000 
40988 83 405 -400.000000 
40989 84 405 100.000000 
40990 85 405 100.000000 
40991 86 405 100.000000 
40992 87 405 100.000000 
40993 88 405 -400.000000 
40994 89 405 100.000000 
40995 90 405 100.000000 
40996 91 405 100.000000 
40997 92 405 100.000000 
40998 93 405 -400.000000 
40999 94 405 100.000000 
41000 95 405 100.000000 
41001 96 405 100.000000 
41002 97 405 100.000000 
41003 98 405 -400.000000 
41004 99 405 100.000000 
41005 100 405 100.000000 
41006 0 406 100.000000 
41007 1 406 100.000000 
41008 2 406 -400.000000 
41009 3 406 100.000000 
41010 4 406 100.000000 
41011 5 406 100.000000 
41012 6 406 100.000000 
41013 7 406 -400.000000 
41014 8 406 100.000000 
41015 9 406 100.000000 
41016 10 406 100.000000 
41017 11 406 100.000000 
41018 12 406 -400.000000 
41019 13 406 100.000000 
41020 14 406 100.000000 
41021 15 406 100.000000 
41022 16 406 100.000000 
41023 17 406 -400.000000 
41024 18 406 100.000000 
41025 19 406 100.000000 
41026 20 406 100.000000 
41027 21 406 100.000000 
41028 22 406 -400.000000 
41029 23 406 100.000000 
41030 24 406 100.000000 
41031 25 406 100.000000 
41032 26 406 100.000000 
41033 27 406 -400.000000 
41034 28 406 100.000000 
41035 29 406 100.000000 
41036 30 406 100.000000 
41037 31 406 100.000000 
41038 32 406 -400.000000 
41039 33 406 100.000000 
41040 34 406 100.000000 
41041 35 406 100.000000 
41042 36 406 100.000000 
41043 37 406 -400.000000 
41044 38 406 100.000000 
41045 39 406 100.000000 
41046 40 406 100.000000 
41047 41 406 100.000000 
41048 42 406 -400.000000 
41049 43 406 100.000000 
41050 44 406 100.000000 
41051 45 406 100.000000 
41052 46 406 100.000000 
41053 47 406 -400.000000 
41054 48 406 100.000000 
41055 49 406 100.000000 
41056 50 406 100.000000 
41057 51 406 100.000000 
41058 52 406 -400.000000 
41059 53 406 100.000000 
41060 54 406 100.000000 
41061 55 406 100.000000 
41062 56 406 100.000000 
41063 57 406 -400.000000 
41064 58 406 100.000000 
41065 59 406 100.000000 
41066 60 406 100.000000 
41067 61 406 100.000000 
41068 62 406 -400.000000 
41069 63 406 100.000000 
41070 64 406 100.000000 
41071 65 406 100.000000 
41072 66 406 100.000000 
41073 67 406 -400.000000 
41074 68 406 100.000000 
41075 69 406 100.000000 
41076 70 406 100.000000 
41077 71 406 100.000000 
41078 72 406 -400.000000 
41079 73 406 100.000000 
41080 74 406 100.000000 
41081 75 406 100.000000 
41082 76 406 100.000000 
41083 77 406 -400.000000 
41084 78 406 100.000000 
41085 79 406 100.000000 
41086 80 406 100.000000 
41087 81 406 100.000000 
41088 82 406 -400.000000 
41089 83 406 100.000000 
41090 84 406 100.000000 
41091 85 406 100.000000 
41092 86 406 100.000000 
41093 87 406 -400.000000 
41094 88 406 100.000000 
41095 89 406 100.000000 
41096 90 406 100.000000 
41097 91 406 100.000000 
41098 92 406 -400.000000 
41099 93 406 100.000000 
41100 94 406 100.000000 
41101 95 406 100.000000 
41102 96 406 100.000000 
41103 97 406 -1300.000000 
41104 98 406 1000.000000 
41105 99 406 100.000000 
41106 100 406 1000.000000 
41107 0 407 1000.000000 
41108 1 407 -4000.000000 
41109 2 407 1000.000000 
41110 3 407 1000.000000 
41111 4 407 1000.000000 
41112 5 407 1000.000000 
41113 6 407 -4000.000000 
41114 7 407 1000.000000 
41115 8 407 1000.000000 
41116 9 407 1000.000000 
41117 10 407 1000.000000 
41118 11 407 -4000.000000 
41119 12 407 1000.000000 
41120 13 407 1000.000000 
41121 14 407 1000.000000 
41122 15 407 1000.000000 
41123 16 407 -4000.000000 
41124 17 407 1000.000000 
41125 18 407 1000.000000 
41126 19 407 1000.000000 
41127 20 407 1000.000000 
41128 21 407 -4000.000000 
41129 22 407 1000.000000 
41130 23 407 1000.000000 
41131 24 407 1000.000000 
41132 25 407 1000.000000 
41133 26 407 -4000.000000 
41134 27 407 1000.000000 
41135 28 407 1000.000000 
41136 29 407 1000.000000 
41137 30 407 1000.000000 
41138 31 407 -4000.000000 
41139 32 407 1000.000000 
41140 33 407 1000.000000 
41141 34 407 1000.000000 
41142 35 407 1000.000000 
41143 36 407 -4000.000000 
41144 37 407 1000.000000 
41145 38 407 1000.000000 
41146 39 407 1000.000000 
41147 40 407 1000.000000 
41148 41 407 -4000.000000 
41149 42 407 1000.000000 
41150 43 407 1000.000000 
41151 44 407 1000.000000 
41152 45 407 1000.000000 
41153 46 407 -4000.000000 
41154 47 407 1000.000000 
41155 48 407 1000.000000 
41156 49 407 1000.000000 
41157 50 407 1000.000000 
41158 51 407 -4000.000000 
41159 52 407 1000.000000 
41160 53 407 1000.000000 
41161 54 407 1000.000000 
41162 55 407 1000.000000 
41163 56 407 -4000.000000 
41164 57 407 1000.000000 
41165 58 407 1000.000000 
41166 59 407 1000.000000 
41167 60 407 1000.000000 
41168 61 407 -4000.000000 
41169 62 407 1000.000000 
41170 63 407 1000.000000 
41171 64 407 1000.000000 
41172 65 407 1000.000000 
41173 66 407 -4000.000000 
41174 67 407 1000.000000 
41175 68 407 1000.000000 
41176 69 407 1000.000000 
41177 70 407 1000.000000 
41178 71 407 -4000.000000 
41179 72 407 1000.000000 
41180 73 407 1000.000000 
41181 74 407 1000.000000 
41182 75 407 1000.000000 
41183 76 407 -4000.000000 
41184 77 407 1000.000000 
41185 78 407 1000.000000 
41186 79 407 1000.000000 
41187 80 407 1000.000000 
41188 81 407 -4000.000000 
41189 82 407 1000.000000 
41190 83 407 1000.000000 
41191 84 407 1000.000000 
41192 85 407 1000.000000 
41193 86 407 -4000.000000 
41194 87 407 1000.000000 
41195 88 407 1000.000000 
41196 89 407 1000.000000 
41197 90 407 1000.000000 
41198 91 407 -4000.000000 
41199 92 407 1000.000000 
41200 93 407 1000.000000 
41201 94 407 1000.000000 
41202 95 407 1000.000000 
41203 96 407 -4000.000000 
41204 97 407 1000.000000 
41205 98 407 1000.000000 
41206 99 407 1000.000000 
41207 100 407 1000.000000 
41208 0 408 -4000.000000 
41209 1 408 1000.000000 
41210 2 408 1000.000000 
41211 3 408 1000.000000 
41212 4 408 1000.000000 
41213 5 408 -4000.000000 
41214 6 408 1000.000000 
41215 7 408 1000.000000 
41216 8 408 1000.000000 
41217 9 408 1000.000000 
41218 10 408 -4000.000000 
41219 11 408 1000.000000 
41220 12 408 1000.000000 
41221 13 408 1000.000000 
41222 14 408 1000.000000 
41223 15 408 -4000.000000 
41224 16 408 1000.000000 
41225 17 408 1000.000000 
41226 18 408 1000.000000 
41227 19 408 1000.000000 
41228 20 408 -4000.000000 
41229 21 408 1000.000000 
41230 22 408 1000.000000 
41231 23 408 1000.000000 
41232 24 408 1000.000000 
41233 25 408 -4000.000000 
41234 26 408 1000.000000 
41235 27 408 1000.000000 
41236 28 408 1000.000000 
41237 29 408 1000.000000 
41238 30 408 -4000.000000 
41239 31 408 1000.000000 
41240 32 408 1000.000000 
41241 33 408 1000.000000 
41242 34 408 1000.000000 
41243 35 408 -4000.000000 
41244 36 408 1000.000000 
41245 37 408 1000.000000 
41246 38 408 1000.000000 
41247 39 408 1000.000000 
41248 40 408 -4000.000000 
41249 41 408 1000.000000 
41250 42 408 1000.000000 
41251 43 408 1000.000000 
41252 44 408 1000.000000 
41253 45 408 -4000.000000 
41254 46 408 1000.000000 
41255 47 408 1000.000000 
41256 48 408 1000.000000 
41257 49 408 1000.000000 
41258 50 408 -4000.000000 
41259 51 408 1000.000000 
41260 52 408 1000.000000 
41261 53 408 1000.000000 
41262 54 408 1000.000000 
41263 55 408 -4000.000000 
41264 56 408 1000.000000 
41265 57 408 1000.000000 
41266 58 408 1000.000000 
41267 59 408 1000.000000 
41268 60 408 -4000.000000 
41269 61 408 1000.000000 
41270 62 408 1000.000000 
41271 63 408 1000.000000 
41272 64 408 1000.000000 
41273 65 408 -4000.000000 
41274 66 408 1000.000000 
41275 67 408 1000.000000 
41276 68 408 1000.000000 
41277 69 408 1000.000000 
41278 70 408 -4000.000000 
41279 71 408 1000.000000 
41280 72 408 1000.000000 
41281 73 408 1000.000000 
41282 74 408 1000.000000 
41283 75 408 -4000.000000 
41284 76 408 1000.000000 
41285 77 408 1000.000000 
41286 78 408 1000.000000 
41287 79 408 1000.000000 
41288 80 408 -4000.000000 
41289 81 408 1000.000000 
41290 82 408 1000.000000 
41291 83 408 1000.000000 
41292 84 408 1000.000000 
41293 85 408 -4000.000000 
41294 86 408 1000.000000 
41295 87 408 1000.000000 
41296 88 408 1000.000000 
41297 89 408 1000.000000 
41298 90 408 -4000.000000 
41299 91 408 1000.000000 
41300 92 408 1000.000000 
41301 93 408 1000.000000 
41302 94 408 1000.000000 
41303 95 408 -4000.000000 
41304 96 408 1000.000000 
41305 97 408 1000.000000 
41306 98 408 1000.000000 
41307 99 408 1000.000000 
41308 100 408 -4000.000000 
41309 0 409 1000.000000 
41310 1 409 1000.000000 
41311 2 409 1000.000000 
41312 3 409 1000.000000 
41313 4 409 -4000.000000 
41314 5 409 1000.000000 
41315 6 409 1000.000000 
41316 7 409 1000.000000 
41317 8 409 1000.000000 
41318 9 409 -4000.000000 
41319 10 409 1000.000000 
41320 11 409 1000.000000 
41321 12 409 1000.000000 
41322 13 409 1000.000000 
41323 14 409 -4000.000000 
41324 15 409 1000.000000 
41325 16 409 1000.000000 
41326 17 409 1000.000000 
41327 18 409 1000.000000 
41328 19 409 -4000.000000 
41329 20 409 1000.000000 
41330 21 409 1000.000000 
41331 22 409 1000.000000 
41332 23 409 1000.000000 
41333 24 409 -4000.000000 
41334 25 409 1000.000000 
41335 26 409 1000.000000 
41336 27 409 1000.000000 
41337 28 409 1000.000000 
41338 29 409 -4000.000000 
41339 30 409 1000.000000 
41340 31 409 1000.000000 
41341 32 409 1000.000000 
41342 33 409 1000.000000 
41343 34 409 -4000.000000 
41344 35 409 1000.000000 
41345 36 409 1000.000000 
41346 37 409 1000.000000 
41347 38 409 1000.000000 
41348 39 409 -4000.000000 
41349 40 409 1000.000000 
41350 41 409 1000.000000 
41351 42 409 1.000000 
41352 43 409 1.000000 
41353 44 409 100.000000 
41354 45 409 100.000000 
41355 46 409 -400.000000 
41356 47 409 100.000000 
41357 48 409 100.000000 
41358 49 409 100.000000 
41359 50 409 100.000000 
41360 51 409 -400.000000 
41361 52 409 100.000000 
41362 53 409 100.000000 
41363 54 409 100.000000 
41364 55 409 100.000000 
41365 56 409 -400.000000 
41366 57 409 100.000000 
41367 58 409 100.000000 
41368 59 409 100.000000 
41369 60 409 100.000000 
41370 61 409 -400.000000 
41371 62 409 100.000000 
41372 63 409 100.000000 
41373 64 409 100.000000 
41374 65 409 100.000000 
41375 66 409 -400.000000 
41376 67 409 100.000000 
41377 68 409 100.000000 
41378 69 409 100.000000 
41379 70 409 100.000000 
41380 71 409 -400.000000 
41381 72 409 100.000000 
41382 73 409 100.000000 
41383 74 409 100.000000 
41384 75 409 100.000000 
41385 76 409 -400.000000 
41386 77 409 100.000000 
41387 78 409 100.000000 
41388 79 409 100.000000 
41389 80 409 100.000000 
41390 81 409 -400.000000 
41391 82 409 100.000000 
41392 83 409 100.000000 
41393 84 409 100.000000 
41394 85 409 100.000000 
41395 86 409 -400.000000 
41396 87 409 100.000000 
41397 88 409 100.000000 
41398 89 409 100.000000 
41399 90 409 100.000000 
41400 91 409 -400.000000 
41401 92 409 100.000000 
41402 93 409 100.000000 
41403 94 409 100.000000 
41404 95 409 100.000000 
41405 96 409 -400.000000 
41406 97 409 100.000000 
41407 98 409 100.000000 
41408 99 409 100.000000 
41409 100 409 100.000000 
41410 0 410 -400.000000 
41411 1 410 100.000000 
41412 2 410 100.000000 
41413 3 410 100.000000 
41414 4 410 100.000000 
41415 5 410 -400.000000 
41416 6 410 100.000000 
41417 7 410 100.000000 
41418 8 410 100.000000 
41419 9 410 100.000000 
41420 10 410 -400.000000 
41421 11 410 100.000000 
41422 12 410 100.000000 
41423 13 410 100.000000 
41424 14 410 100.000000 
41425 15 410 -400.000000 
41426 16 410 100.000000 
41427 17 410 100.000000 
41428 18 410 100.000000 
41429 19 410 100.000000 
41430 20 410 -400.000000 
41431 21 410 100.000000 
41432 22 410 100.000000 
41433 23 410 100.000000 
41434 24 410 100.000000 
41435 25 410 -400.000000 
41436 26 410 100.000000 
41437 27 410 100.000000 
41438 28 410 100.000000 
41439 29 410 100.000000 
41440 30 410 -400.000000 
41441 31 410 100.000000 
41442 32 410 100.000000 
41443 33 410 100.000000 
41444 34 410 100.000000 
41445 35 410 -400.000000 
41446 36 410 100.000000 
41447 37 410 100.000000 
41448 38 410 100.000000 
41449 39 410 100.000000 
41450 40 410 -400.000000 
41451 41 410 100.000000 
41452 42 410 100.000000 
41453 43 410 100.000000 
41454 44 410 100.000000 
41455 45 410 -400.000000 
41456 46 410 100.000000 
41457 47 410 100.000000 
41458 48 410 100.000000 
41459 49 410 100.000000 
41460 50 410 -400.000000 
41461 51 410 100.000000 
41462 52 410 100.000000 
41463 53 410 100.000000 
41464 54 410 100.000000 
41465 55 410 -400.000000 
41466 56 410 100.000000 
41467 57 410 100.000000 
41468 58 410 100.000000 
41469 59 410 100.000000 
41470 60 410 -400.000000 
41471 61 410 100.000000 
41472 62 410 100.000000 
41473 63 410 100.000000 
41474 64 410 100.000000 
41475 65 410 -400.000000 
41476 66 410 100.000000 
41477 67 410 100.000000 
41478 68 410 100.000000 
41479 69 410 100.000000 
41480 70 410 -400.000000 
41481 71 410 100.000000 
41482 72 410 100.000000 
41483 73 410 100.000000 
41484 74 410 100.000000 
41485 75 410 -400.000000 
41486 76 410 100.000000 
41487 77 410 100.000000 
41488 78 410 100.000000 
41489 79 410 100.000000 
41490 80 410 -400.000000 
41491 81 410 100.000000 
41492 82 410 100.000000 
41493 83 410 100.000000 
41494 84 410 100.000000 
41495 85 410 -400.000000 
41496 86 410 100.000000 
41497 87 410 100.000000 
41498 88 410 100.000000 
41499 89 410 100.000000 
41500 90 410 -400.000000 
41501 91 410 100.000000 
41502 92 410 100.000000 
41503 93 410 100.000000 
41504 94 410 100.000000 
41505 95 410 -400.000000 
41506 96 410 100.000000 
41507 97 410 100.000000 
41508 98 410 100.000000 
41509 99 410 100.000000 
41510 100 410 -400.000000 
41511 0 411 100.000000 
41512 1 411 100.000000 
41513 2 411 100.000000 
41514 3 411 100.000000 
41515 4 411 -400.000000 
41516 5 411 100.000000 
41517 6 411 100.000000 
41518 7 411 100.000000 
41519 8 411 100.000000 
41520 9 411 -400.000000 
41521 10 411 100.000000 
41522 11 411 100.000000 
41523 12 411 100.000000 
41524 13 411 100.000000 
41525 14 411 -400.000000 
41526 15 411 100.000000 
41527 16 411 100.000000 
41528 17 411 100.000000 
41529 18 411 100.000000 
41530 19 411 -400.000000 
41531 20 411 100.000000 
41532 21 411 100.000000 
41533 22 411 100.000000 
41534 23 411 100.000000 
41535 24 411 -400.000000 
41536 25 411 100.000000 
41537 26 411 100.000000 
41538 27 411 100.000000 
41539 28 411 100.000000 
41540 29 411 -400.000000 
41541 30 411 100.000000 
41542 31 411 100.000000 
41543 32 411 100.000000 
41544 33 411 100.000000 
41545 34 411 -400.000000 
41546 35 411 100.000000 
41547 36 411 100.000000 
41548 37 411 100.000000 
41549 38 411 100.000000 
41550 39 411 -400.000000 
41551 40 411 100.000000 
41552 41 411 100.000000 
41553 42 411 100.000000 
41554 43 411 100.000000 
41555 44 411 -400.000000 
41556 45 411 100.000000 
41557 46 411 100.000000 
41558 47 411 100.000000 
41559 48 411 100.000000 
41560 49 411 -400.000000 
41561 50 411 100.000000 
41562 51 411 100.000000 
41563 52 411 100.000000 
41564 53 411 100.000000 
41565 54 411 -400.000000 
41566 55 411 100.000000 
41567 56 411 100.000000 
41568 57 411 100.000000 
41569 58 411 100.000000 
41570 59 411 -400.000000 
41571 60 411 100.000000 
41572 61 411 100.000000 
41573 62 411 100.000000 
41574 63 411 100.000000 
41575 64 411 -400.000000 
41576 65 411 100.000000 
41577 66 411 100.000000 
41578 67 411 100.000000 
41579 68 411 100.000000 
41580 69 411 -400.000000 
41581 70 411 100.000000 
41582 71 411 100.000000 
41583 72 411 100.000000 
41584 73 411 100.000000 
41585 74 411 -400.000000 
41586 75 411 100.000000 
41587 76 411 100.000000 
41588 77 411 100.000000 
41589 78 411 100.000000 
41590 79 411 -400.000000 
41591 80 411 100.000000 
41592 81 411 100.000000 
41593 82 411 100.000000 
41594 83 411 100.000000 
41595 84 411 -400.000000 
41596 85 411 100.000000 
41597 86 411 100.000000 
41598 87 411 100.000000 
41599 88 411 100.000000 
41600 89 411 -1300.000000 
41601 90 411 1000.000000 
41602 91 411 100.000000 
41603 92 411 1000.000000 
41604 93 411 1000.000000 
41605 94 411 -4000.000000 
41606 95 411 1000.000000 
41607 96 411 1000.000000 
41608 97 411 1000.000000 
41609 98 411 1000.000000 
41610 99 411 -4000.000000 
41611 100 411 1000.000000 
41612 0 412 1000.000000 
41613 1 412 1000.000000 
41614 2 412 1000.000000 
41615 3 412 -4000.000000 
41616 4 412 1000.000000 
41617 5 412 1000.000000 
41618 6 412 1000.000000 
41619 7 412 1000.000000 
41620 8 412 -4000.000000 
41621 9 412 1000.000000 
41622 10 412 1000.000000 
41623 11 412 1000.000000 
41624 12 412 1000.000000 
41625 13 412 -4000.000000 
41626 14 412 1000.000000 
41627 15 412 1000.000000 
41628 16 412 1000.000000 
41629 17 412 1000.000000 
41630 18 412 -4000.000000 
41631 19 412 1000.000000 
41632 20 412 1000.000000 
41633 21 412 1000.000000 
41634 22 412 1000.000000 
41635 23 412 -4000.000000 
41636 24 412 1000.000000 
41637 25 412 1000.000000 
41638 26 412 1000.000000 
41639 27 412 1000.000000 
41640 28 412 -4000.000000 
41641 29 412 1000.000000 
41642 30 412 1000.000000 
41643 31 412 1000.000000 
41644 32 412 1000.000000 
41645 33 412 -4000.000000 
41646 34 412 1000.000000 
41647 35 412 1000.000000 
41648 36 412 1000.000000 
41649 37 412 1000.000000 
41650 38 412 -4000.000000 
41651 39 412 1000.000000 
41652 40 412 1000.000000 
41653 41 412 1000.000000 
41654 42 412 1000.000000 
41655 43 412 -4000.000000 
41656 44 412 1000.000000 
41657 45 412 1000.000000 
41658 46 412 1000.000000 
41659 47 412 1000.000000 
41660 48 412 -4000.000000 
41661 49 412 1000.000000 
41662 50 412 1000.000000 
41663 51 412 1000.000000 
41664 52 412 1000.000000 
41665 53 412 -4000.000000 
41666 54 412 1000.000000 
41667 55 412 1000.000000 
41668 56 412 1000.000000 
41669 57 412 1000.000000 
41670 58 412 -4000.000000 
41671 59 412 1000.000000 
41672 60 412 1000.000000 
41673 61 412 1000.000000 
41674 62 412 1000.000000 
41675 63 412 -4000.000000 
41676 64 412 1000.000000 
41677 65 412 1000.000000 
41678 66 412 1000.000000 
41679 67 412 1000.000000 
41680 68 412 -4000.000000 
41681 69 412 1000.000000 
41682 70 412 1000.000000 
41683 71 412 1000.000000 
41684 72 412 1000.000000 
41685 73 412 -4000.000000 
41686 74 412 1000.000000 
41687 75 412 1000.000000 
41688 76 412 1000.000000 
41689 77 412 1000.000000 
41690 78 412 -4000.000000 
41691 79 412 1000.000000 
41692 80 412 1000.000000 
41693 81 412 1000.000000 
41694 82 412 1000.000000 
41695 83 412 -4000.000000 
41696 84 412 1000.000000 
41697 85 412 1000.000000 
41698 86 412 1000.000000 
41699 87 412 1000.000000 
41700 88 412 -4000.000000 
41701 89 412 1000.000000 
41702 90 412 1000.000000 
41703 91 412 1000.000000 
41704 92 412 1000.000000 
41705 93 412 -4000.000000 
41706 94 412 1000.000000 
41707 95 412 1000.000000 
41708 96 412 1000.000000 
41709 97 412 1000.000000 
41710 98 412 -4000.000000 
41711 99 412 1000.000000 
41712 100 412 1000.000000 
41713 0 413 1000.000000 
41714 1 413 1000.000000 
41715 2 413 -4000.000000 
41716 3 413 1000.000000 
41717 4 413 1000.000000 
41718 5 413 1000.000000 
41719 6 413 1000.000000 
41720 7 413 -4000.000000 
41721 8 413 1000.000000 
41722 9 413 1000.000000 
41723 10 413 1000.000000 
41724 11 413 1000.000000 
41725 12 413 -4000.000000 
41726 13 413 1000.000000 
41727 14 413 1000.000000 
41728 15 413 1000.000000 
41729 16 413 1000.000000 
41730 17 413 -4000.000000 
41731 18 413 1000.000000 
41732 19 413 1000.000000 
41733 20 413 1000.000000 
41734 21 413 1000.000000 
41735 22 413 -4000.000000 
41736 23 413 1000.000000 
41737 24 413 1000.000000 
41738 25 413 1000.000000 
41739 26 413 1000.000000 
41740 27 413 -4000.000000 
41741 28 413 1000.000000 
41742 29 413 1000.000000 
41743 30 413 1000.000000 
41744 31 413 1000.000000 
41745 32 413 -4000.000000 
41746 33 413 1000.000000 
41747 34 413 1000.000000 
41748 35 413 1000.000000 
41749 36 413 1000.000000 
41750 37 413 -4000.000000 
41751 38 413 1000.000000 
41752 39 413 1000.000000 
41753 40 413 1000.000000 
41754 41 413 1000.000000 
41755 42 413 -4000.000000 
41756 43 413 1000.000000 
41757 44 413 1000.000000 
41758 45 413 1000.000000 
41759 46 413 1000.000000 
41760 47 413 -4000.000000 
41761 48 413 1000.000000 
41762 49 413 1000.000000 
41763 50 413 1000.000000 
41764 51 413 1000.000000 
41765 52 413 -4000.000000 
41766 53 413 1000.000000 
41767 54 413 1000.000000 
41768 55 413 1000.000000 
41769 56 413 1000.000000 
41770 57 413 -4000.000000 
41771 58 413 1000.000000 
41772 59 413 1000.000000 
41773 60 413 1000.000000 
41774 61 413 1000.000000 
41775 62 413 -4000.000000 
41776 63 413 1000.000000 
41777 64 413 1000.000000 
41778 65 413 1000.000000 
41779 66 413 1000.000000 
41780 67 413 -4000.000000 
41781 68 413 1000.000000 
41782 69 413 1000.000000 
41783 70 413 1000.000000 
41784 71 413 1000.000000 
41785 72 413 -4000.000000 
41786 73 413 1000.000000 
41787 74 413 1000.000000 
41788 75 413 1000.000000 
41789 76 413 1000.000000 
41790 77 413 -4000.000000 
41791 78 413 1000.000000 
41792 79 413 1000.000000 
41793 80 413 1000.000000 
41794 81 413 1000.000000 
41795 82 413 -4000.000000 
41796 83 413 1000.000000 
41797 84 413 1000.000000 
41798 85 413 1000.000000 
41799 86 413 1000.000000 
41800 87 413 -4000.000000 
41801 88 413 1000.000000 
41802 89 413 1000.000000 
41803 90 413 1000.000000 
41804 91 413 1000.000000 
41805 92 413 -4000.000000 
41806 93 413 1000.000000 
41807 94 413 1000.000000 
41808 95 413 1000.000000 
41809 96 413 1000.000000 
41810 97 413 -4000.000000 
41811 98 413 1000.000000 
41812 99 413 1000.000000 
41813 100 413 1000.000000 
41814 0 414 1000.000000 
41815 1 414 -4000.000000 
41816 2 414 1000.000000 
41817 3 414 1000.000000 
41818 4 414 1000.000000 
41819 5 414 1000.000000 
41820 6 414 -4000.000000 
41821 7 414 1000.000000 
41822 8 414 1000.000000 
41823 9 414 1000.000000 
41824 10 414 1000.000000 
41825 11 414 -4000.000000 
41826 12 414 1000.000000 
41827 13 414 1000.000000 
41828 14 414 1000.000000 
41829 15 414 1000.000000 
41830 16 414 -4000.000000 
41831 17 414 1000.000000 
41832 18 414 1000.000000 
41833 19 414 1000.000000 
41834 20 414 1000.000000 
41835 21 414 -4000.000000 
41836 22 414 1000.000000 
41837 23 414 1000.000000 
41838 24 414 1000.000000 
41839 25 414 1000.000000 
41840 26 414 -4000.000000 
41841 27 414 1000.000000 
41842 28 414 1000.000000 
41843 29 414 1000.000000 
41844 30 414 1000.000000 
41845 31 414 -4000.000000 
41846 32 414 1000.000000 
41847 33 414 1000.000000 
41848 34 414 1.000000 
41849 35 414 1.000000 
41850 36 414 100.000000 
41851 37 414 100.000000 
41852 38 414 -400.000000 
41853 39 414 100.000000 
41854 40 414 100.000000 
41855 41 414 100.000000 
41856 42 414 100.000000 
41857 43 414 -400.000000 
41858 44 414 100.000000 
41859 45 414 100.000000 
41860 46 414 100.000000 
41861 47 414 100.000000 
41862 48 414 -400.000000 
41863 49 414 100.000000 
41864 50 414 100.000000 
41865 51 414 100.000000 
41866 52 414 100.000000 
41867 53 414 -400.000000 
41868 54 414 100.000000 
41869 55 414 100.000000 
41870 56 414 100.000000 
41871 57 414 100.000000 
41872 58 414 -400.000000 
41873 59 414 100.000000 
41874 60 414 100.000000 
41875 61 414 100.000000 
41876 62 414 100.000000 
41877 63 414 -400.000000 
41878 64 414 100.000000 
41879 65 414 100.000000 
41880 66 414 100.000000 
41881 67 414 100.000000 
41882 68 414 -400.000000 
41883 69 414 100.000000 
41884 70 414 100.000000 
41885 71 414 100.000000 
41886 72 414 100.000000 
41887 73 414 -400.000000 
41888 74 414 100.000000 
41889 75 414 100.000000 
41890 76 414 100.000000 
41891 77 414 100.000000 
41892 78 414 -400.000000 
41893 79 414 100.000000 
41894 80 414 100.000000 
41895 81 414 100.000000 
41896 82 414 100.000000 
41897 83 414 -400.000000 
41898 84 414 100.000000 
41899 85 414 100.000000 
41900 86 414 100.000000 
41901 87 414 100.000000 
41902 88 414 -400.000000 
41903 89 414 100.000000 
41904 90 414 100.000000 
41905 91 414 100.000000 
41906 92 414 100.000000 
41907 93 414 -400.000000 
41908 94 414 100.000000 
41909 95 414 100.000000 
41910 96 414 100.000000 
41911 97 414 100.000000 
41912 98 414 -400.000000 
41913 99 414 100.000000 
41914 100 414 100.000000 
41915 0 415 100.000000 
41916 1 415 100.000000 
41917 2 415 -400.000000 
41918 3 415 100.000000 
41919 4 415 100.000000 
41920 5 415 100.000000 
41921 6 415 100.000000 
41922 7 415 -400.000000 
41923 8 415 100.000000 
41924 9 415 100.000000 
41925 10 415 100.000000 
41926 11 415 100.000000 
41927 12 415 -400.000000 
41928 13 415 100.000000 
41929 14 415 100.000000 
41930 15 415 100.000000 
41931 16 415 100.000000 
41932 17 415 -400.000000 
41933 18 415 100.000000 
41934 19 415 100.000000 
41935 20 415 100.000000 
41936 21 415 100.000000 
41937 22 415 -400.000000 
