3989 11 78 -400.000000 
3990 12 78 100.000000 
3991 13 78 100.000000 
3992 14 78 100.000000 
3993 15 78 100.000000 
3994 16 78 -400.000000 
3995 17 78 100.000000 
3996 18 78 100.000000 
3997 19 78 100.000000 
3998 20 78 100.000000 
3999 21 78 -400.000000 
4000 22 78 100.000000 
4001 23 78 100.000000 
4002 24 78 1.000000 
4003 25 78 1.000000 
4004 26 78 100.000000 
4005 27 78 100.000000 
4006 28 78 -400.000000 
4007 29 78 100.000000 
4008 30 78 100.000000 
4009 31 78 100.000000 
4010 32 78 100.000000 
4011 33 78 -400.000000 
4012 34 78 100.000000 
4013 35 78 100.000000 
4014 36 78 100.000000 
4015 37 78 100.000000 
4016 38 78 -400.000000 
4017 39 78 100.000000 
4018 40 78 100.000000 
4019 41 78 100.000000 
4020 42 78 100.000000 
4021 43 78 -400.000000 
4022 44 78 100.000000 
4023 45 78 100.000000 
4024 46 78 100.000000 
4025 47 78 100.000000 
4026 48 78 -400.000000 
4027 49 78 100.000000 
4028 50 78 100.000000 
4029 0 79 100.000000 
4030 1 79 100.000000 
4031 2 79 -400.000000 
4032 3 79 100.000000 
4033 4 79 100.000000 
4034 5 79 100.000000 
4035 6 79 100.000000 
4036 7 79 -400.000000 
4037 8 79 100.000000 
4038 9 79 100.000000 
4039 10 79 100.000000 
4040 11 79 100.000000 
4041 12 79 -400.000000 
4042 13 79 100.000000 
4043 14 79 100.000000 
4044 15 79 100.000000 
4045 16 79 100.000000 
4046 17 79 -400.000000 
4047 18 79 100.000000 
4048 19 79 100.000000 
4049 20 79 100.000000 
4050 21 79 100.000000 
4051 22 79 -400.000000 
4052 23 79 100.000000 
4053 24 79 100.000000 
4054 25 79 100.000000 
4055 26 79 100.000000 
4056 27 79 -400.000000 
4057 28 79 100.000000 
4058 29 79 100.000000 
4059 30 79 100.000000 
4060 31 79 100.000000 
4061 32 79 -400.000000 
4062 33 79 100.000000 
4063 34 79 100.000000 
4064 35 79 100.000000 
4065 36 79 100.000000 
4066 37 79 -400.000000 
4067 38 79 100.000000 
4068 39 79 100.000000 
4069 40 79 100.000000 
4070 41 79 100.000000 
4071 42 79 -400.000000 
4072 43 79 100.000000 
4073 44 79 100.000000 
4074 45 79 100.000000 
4075 46 79 100.000000 
4076 47 79 -400.000000 
4077 48 79 100.000000 
4078 49 79 100.000000 
4079 50 79 100.000000 
4080 0 80 100.000000 
4081 1 80 -400.000000 
4082 2 80 100.000000 
4083 3 80 100.000000 
4084 4 80 100.000000 
4085 5 80 100.000000 
4086 6 80 -400.000000 
4087 7 80 100.000000 
4088 8 80 100.000000 
4089 9 80 100.000000 
4090 10 80 100.000000 
4091 11 80 -400.000000 
4092 12 80 100.000000 
4093 13 80 100.000000 
4094 14 80 100.000000 
4095 15 80 100.000000 
4096 16 80 -400.000000 
4097 17 80 100.000000 
4098 18 80 100.000000 
4099 19 80 100.000000 
4100 20 80 100.000000 
4101 21 80 -400.000000 
4102 22 80 100.000000 
4103 23 80 100.000000 
4104 24 80 100.000000 
4105 25 80 100.000000 
4106 26 80 -400.000000 
4107 27 80 100.000000 
4108 28 80 100.000000 
4109 29 80 100.000000 
4110 30 80 100.000000 
4111 31 80 -400.000000 
4112 32 80 100.000000 
4113 33 80 100.000000 
4114 34 80 100.000000 
4115 35 80 100.000000 
4116 36 80 -400.000000 
4117 37 80 100.000000 
4118 38 80 100.000000 
4119 39 80 100.000000 
4120 40 80 100.000000 
4121 41 80 -400.000000 
4122 42 80 100.000000 
4123 43 80 100.000000 
4124 44 80 100.000000 
4125 45 80 100.000000 
4126 46 80 -400.000000 
4127 47 80 100.000000 
4128 48 80 100.000000 
4129 49 80 100.000000 
4130 50 80 100.000000 
4131 0 81 -400.000000 
4132 1 81 100.000000 
4133 2 81 100.000000 
4134 3 81 100.000000 
4135 4 81 100.000000 
4136 5 81 -400.000000 
4137 6 81 100.000000 
4138 7 81 100.000000 
4139 8 81 100.000000 
4140 9 81 100.000000 
4141 10 81 -400.000000 
4142 11 81 100.000000 
4143 12 81 100.000000 
4144 13 81 100.000000 
4145 14 81 100.000000 
4146 15 81 -400.000000 
4147 16 81 100.000000 
4148 17 81 100.000000 
4149 18 81 100.000000 
4150 19 81 100.000000 
4151 20 81 -400.000000 
4152 21 81 100.000000 
4153 22 81 100.000000 
4154 23 81 100.000000 
4155 24 81 100.000000 
4156 25 81 -400.000000 
4157 26 81 100.000000 
4158 27 81 100.000000 
4159 28 81 100.000000 
4160 29 81 100.000000 
4161 30 81 -400.000000 
4162 31 81 100.000000 
4163 32 81 100.000000 
4164 33 81 100.000000 
4165 34 81 100.000000 
4166 35 81 -400.000000 
4167 36 81 100.000000 
4168 37 81 100.000000 
4169 38 81 100.000000 
4170 39 81 100.000000 
4171 40 81 -400.000000 
4172 41 81 100.000000 
4173 42 81 100.000000 
4174 43 81 100.000000 
4175 44 81 100.000000 
4176 45 81 -400.000000 
4177 46 81 100.000000 
4178 47 81 100.000000 
4179 48 81 100.000000 
4180 49 81 100.000000 
4181 50 81 -400.000000 
4182 0 82 100.000000 
4183 1 82 100.000000 
4184 2 82 100.000000 
4185 3 82 100.000000 
4186 4 82 -400.000000 
4187 5 82 100.000000 
4188 6 82 100.000000 
4189 7 82 100.000000 
4190 8 82 100.000000 
4191 9 82 -400.000000 
4192 10 82 100.000000 
4193 11 82 100.000000 
4194 12 82 100.000000 
4195 13 82 100.000000 
4196 14 82 -400.000000 
4197 15 82 100.000000 
4198 16 82 100.000000 
4199 17 82 100.000000 
4200 18 82 100.000000 
4201 19 82 -400.000000 
4202 20 82 100.000000 
4203 21 82 100.000000 
4204 22 82 100.000000 
4205 23 82 100.000000 
4206 24 82 -400.000000 
4207 25 82 100.000000 
4208 26 82 100.000000 
4209 27 82 100.000000 
4210 28 82 100.000000 
4211 29 82 -400.000000 
4212 30 82 100.000000 
4213 31 82 100.000000 
4214 32 82 100.000000 
4215 33 82 100.000000 
4216 34 82 -400.000000 
4217 35 82 100.000000 
4218 36 82 100.000000 
4219 37 82 100.000000 
4220 38 82 100.000000 
4221 39 82 -400.000000 
4222 40 82 100.000000 
4223 41 82 100.000000 
4224 42 82 100.000000 
4225 43 82 100.000000 
4226 44 82 -400.000000 
4227 45 82 100.000000 
4228 46 82 100.000000 
4229 47 82 100.000000 
4230 48 82 100.000000 
4231 49 82 -400.000000 
4232 50 82 100.000000 
4233 0 83 100.000000 
4234 1 83 100.000000 
4235 2 83 100.000000 
4236 3 83 -400.000000 
4237 4 83 100.000000 
4238 5 83 100.000000 
4239 6 83 100.000000 
4240 7 83 100.000000 
4241 8 83 -400.000000 
4242 9 83 100.000000 
4243 10 83 100.000000 
4244 11 83 100.000000 
4245 12 83 100.000000 
4246 13 83 -400.000000 
4247 14 83 100.000000 
4248 15 83 100.000000 
4249 16 83 1.000000 
4250 17 83 1.000000 
4251 18 83 100.000000 
4252 19 83 100.000000 
4253 20 83 -400.000000 
4254 21 83 100.000000 
4255 22 83 100.000000 
4256 23 83 100.000000 
4257 24 83 100.000000 
4258 25 83 -400.000000 
4259 26 83 100.000000 
4260 27 83 100.000000 
4261 28 83 100.000000 
4262 29 83 100.000000 
4263 30 83 -400.000000 
4264 31 83 100.000000 
4265 32 83 100.000000 
4266 33 83 100.000000 
4267 34 83 100.000000 
4268 35 83 -400.000000 
4269 36 83 100.000000 
4270 37 83 100.000000 
4271 38 83 100.000000 
4272 39 83 100.000000 
4273 40 83 -400.000000 
4274 41 83 100.000000 
4275 42 83 100.000000 
4276 43 83 100.000000 
4277 44 83 100.000000 
4278 45 83 -400.000000 
4279 46 83 100.000000 
4280 47 83 100.000000 
4281 48 83 100.000000 
4282 49 83 100.000000 
4283 50 83 -400.000000 
4284 0 84 100.000000 
4285 1 84 100.000000 
4286 2 84 100.000000 
4287 3 84 100.000000 
4288 4 84 -400.000000 
4289 5 84 100.000000 
4290 6 84 100.000000 
4291 7 84 100.000000 
4292 8 84 100.000000 
4293 9 84 -400.000000 
4294 10 84 100.000000 
4295 11 84 100.000000 
4296 12 84 100.000000 
4297 13 84 100.000000 
4298 14 84 -400.000000 
4299 15 84 100.000000 
4300 16 84 100.000000 
4301 17 84 100.000000 
4302 18 84 100.000000 
4303 19 84 -400.000000 
4304 20 84 100.000000 
4305 21 84 100.000000 
4306 22 84 100.000000 
4307 23 84 100.000000 
4308 24 84 -400.000000 
4309 25 84 100.000000 
4310 26 84 100.000000 
4311 27 84 100.000000 
4312 28 84 100.000000 
4313 29 84 -400.000000 
4314 30 84 100.000000 
4315 31 84 100.000000 
4316 32 84 100.000000 
4317 33 84 100.000000 
4318 34 84 -400.000000 
4319 35 84 100.000000 
4320 36 84 100.000000 
4321 37 84 100.000000 
4322 38 84 100.000000 
4323 39 84 -400.000000 
4324 40 84 100.000000 
4325 41 84 100.000000 
4326 42 84 100.000000 
4327 43 84 100.000000 
4328 44 84 -400.000000 
4329 45 84 100.000000 
4330 46 84 100.000000 
4331 47 84 100.000000 
4332 48 84 100.000000 
4333 49 84 -400.000000 
4334 50 84 100.000000 
4335 0 85 100.000000 
4336 1 85 100.000000 
4337 2 85 100.000000 
4338 3 85 -400.000000 
4339 4 85 100.000000 
4340 5 85 100.000000 
4341 6 85 100.000000 
4342 7 85 100.000000 
4343 8 85 -400.000000 
4344 9 85 100.000000 
4345 10 85 100.000000 
4346 11 85 100.000000 
4347 12 85 100.000000 
4348 13 85 -400.000000 
4349 14 85 100.000000 
4350 15 85 100.000000 
4351 16 85 100.000000 
4352 17 85 100.000000 
4353 18 85 -400.000000 
4354 19 85 100.000000 
4355 20 85 100.000000 
4356 21 85 100.000000 
4357 22 85 100.000000 
4358 23 85 -400.000000 
4359 24 85 100.000000 
4360 25 85 100.000000 
4361 26 85 100.000000 
4362 27 85 100.000000 
4363 28 85 -400.000000 
4364 29 85 100.000000 
4365 30 85 100.000000 
4366 31 85 100.000000 
4367 32 85 100.000000 
4368 33 85 -400.000000 
4369 34 85 100.000000 
4370 35 85 100.000000 
4371 36 85 100.000000 
4372 37 85 100.000000 
4373 38 85 -400.000000 
4374 39 85 100.000000 
4375 40 85 100.000000 
4376 41 85 100.000000 
4377 42 85 100.000000 
4378 43 85 -400.000000 
4379 44 85 100.000000 
4380 45 85 100.000000 
4381 46 85 100.000000 
4382 47 85 100.000000 
4383 48 85 -400.000000 
4384 49 85 100.000000 
4385 50 85 100.000000 
4386 0 86 100.000000 
4387 1 86 100.000000 
4388 2 86 -400.000000 
4389 3 86 100.000000 
4390 4 86 100.000000 
4391 5 86 100.000000 
4392 6 86 100.000000 
4393 7 86 -400.000000 
4394 8 86 100.000000 
4395 9 86 100.000000 
4396 10 86 100.000000 
4397 11 86 100.000000 
4398 12 86 -400.000000 
4399 13 86 100.000000 
4400 14 86 100.000000 
4401 15 86 100.000000 
4402 16 86 100.000000 
4403 17 86 -400.000000 
4404 18 86 100.000000 
4405 19 86 100.000000 
4406 20 86 100.000000 
4407 21 86 100.000000 
4408 22 86 -400.000000 
4409 23 86 100.000000 
4410 24 86 100.000000 
4411 25 86 100.000000 
4412 26 86 100.000000 
4413 27 86 -400.000000 
4414 28 86 100.000000 
4415 29 86 100.000000 
4416 30 86 100.000000 
4417 31 86 100.000000 
4418 32 86 -400.000000 
4419 33 86 100.000000 
4420 34 86 100.000000 
4421 35 86 100.000000 
4422 36 86 100.000000 
4423 37 86 -400.000000 
4424 38 86 100.000000 
4425 39 86 100.000000 
4426 40 86 100.000000 
4427 41 86 100.000000 
4428 42 86 -400.000000 
4429 43 86 100.000000 
4430 44 86 100.000000 
4431 45 86 100.000000 
4432 46 86 100.000000 
4433 47 86 -400.000000 
4434 48 86 100.000000 
4435 49 86 100.000000 
4436 50 86 100.000000 
4437 0 87 100.000000 
4438 1 87 -400.000000 
4439 2 87 100.000000 
4440 3 87 100.000000 
4441 4 87 100.000000 
4442 5 87 100.000000 
4443 6 87 -400.000000 
4444 7 87 100.000000 
4445 8 87 100.000000 
4446 9 87 100.000000 
4447 10 87 100.000000 
4448 11 87 -400.000000 
4449 12 87 100.000000 
4450 13 87 100.000000 
4451 14 87 100.000000 
4452 15 87 100.000000 
4453 16 87 -400.000000 
4454 17 87 100.000000 
4455 18 87 100.000000 
4456 19 87 100.000000 
4457 20 87 100.000000 
4458 21 87 -400.000000 
4459 22 87 100.000000 
4460 23 87 100.000000 
4461 24 87 100.000000 
4462 25 87 100.000000 
4463 26 87 -400.000000 
4464 27 87 100.000000 
4465 28 87 100.000000 
4466 29 87 100.000000 
4467 30 87 100.000000 
4468 31 87 -400.000000 
4469 32 87 100.000000 
4470 33 87 100.000000 
4471 34 87 100.000000 
4472 35 87 100.000000 
4473 36 87 -400.000000 
4474 37 87 100.000000 
4475 38 87 100.000000 
4476 39 87 100.000000 
4477 40 87 100.000000 
4478 41 87 -400.000000 
4479 42 87 100.000000 
4480 43 87 100.000000 
4481 44 87 100.000000 
4482 45 87 100.000000 
4483 46 87 -400.000000 
4484 47 87 100.000000 
4485 48 87 100.000000 
4486 49 87 100.000000 
4487 50 87 100.000000 
4488 0 88 -400.000000 
4489 1 88 100.000000 
4490 2 88 100.000000 
4491 3 88 100.000000 
4492 4 88 100.000000 
4493 5 88 -400.000000 
4494 6 88 100.000000 
4495 7 88 100.000000 
4496 8 88 1.000000 
4497 9 88 1.000000 
4498 10 88 100.000000 
4499 11 88 100.000000 
4500 12 88 -400.000000 
4501 13 88 100.000000 
4502 14 88 100.000000 
4503 15 88 100.000000 
4504 16 88 100.000000 
4505 17 88 -400.000000 
4506 18 88 100.000000 
4507 19 88 100.000000 
4508 20 88 100.000000 
4509 21 88 100.000000 
4510 22 88 -400.000000 
4511 23 88 100.000000 
4512 24 88 100.000000 
4513 25 88 100.000000 
4514 26 88 100.000000 
4515 27 88 -400.000000 
4516 28 88 100.000000 
4517 29 88 100.000000 
4518 30 88 100.000000 
4519 31 88 100.000000 
4520 32 88 -400.000000 
4521 33 88 100.000000 
4522 34 88 100.000000 
4523 35 88 100.000000 
4524 36 88 100.000000 
4525 37 88 -400.000000 
4526 38 88 100.000000 
4527 39 88 100.000000 
4528 40 88 100.000000 
4529 41 88 100.000000 
4530 42 88 -400.000000 
4531 43 88 100.000000 
4532 44 88 100.000000 
4533 45 88 100.000000 
4534 46 88 100.000000 
4535 47 88 -400.000000 
4536 48 88 100.000000 
4537 49 88 100.000000 
4538 50 88 100.000000 
4539 0 89 100.000000 
4540 1 89 -400.000000 
4541 2 89 100.000000 
4542 3 89 100.000000 
4543 4 89 100.000000 
4544 5 89 100.000000 
4545 6 89 -400.000000 
4546 7 89 100.000000 
4547 8 89 100.000000 
4548 9 89 100.000000 
4549 10 89 100.000000 
4550 11 89 -400.000000 
4551 12 89 100.000000 
4552 13 89 100.000000 
4553 14 89 100.000000 
4554 15 89 100.000000 
4555 16 89 -400.000000 
4556 17 89 100.000000 
4557 18 89 100.000000 
4558 19 89 100.000000 
4559 20 89 100.000000 
4560 21 89 -400.000000 
4561 22 89 100.000000 
4562 23 89 100.000000 
4563 24 89 100.000000 
4564 25 89 100.000000 
4565 26 89 -400.000000 
4566 27 89 100.000000 
4567 28 89 100.000000 
4568 29 89 100.000000 
4569 30 89 100.000000 
4570 31 89 -400.000000 
4571 32 89 100.000000 
4572 33 89 100.000000 
4573 34 89 100.000000 
4574 35 89 100.000000 
4575 36 89 -400.000000 
4576 37 89 100.000000 
4577 38 89 100.000000 
4578 39 89 100.000000 
4579 40 89 100.000000 
4580 41 89 -400.000000 
4581 42 89 100.000000 
4582 43 89 100.000000 
4583 44 89 100.000000 
4584 45 89 100.000000 
4585 46 89 -400.000000 
4586 47 89 100.000000 
4587 48 89 100.000000 
4588 49 89 100.000000 
4589 50 89 100.000000 
4590 0 90 -400.000000 
4591 1 90 100.000000 
4592 2 90 100.000000 
4593 3 90 100.000000 
4594 4 90 100.000000 
4595 5 90 -400.000000 
4596 6 90 100.000000 
4597 7 90 100.000000 
4598 8 90 100.000000 
4599 9 90 100.000000 
4600 10 90 -400.000000 
4601 11 90 100.000000 
4602 12 90 100.000000 
4603 13 90 100.000000 
4604 14 90 100.000000 
4605 15 90 -400.000000 
4606 16 90 100.000000 
4607 17 90 100.000000 
4608 18 90 100.000000 
4609 19 90 100.000000 
4610 20 90 -400.000000 
4611 21 90 100.000000 
4612 22 90 100.000000 
4613 23 90 100.000000 
4614 24 90 100.000000 
4615 25 90 -400.000000 
4616 26 90 100.000000 
4617 27 90 100.000000 
4618 28 90 100.000000 
4619 29 90 100.000000 
4620 30 90 -400.000000 
4621 31 90 100.000000 
4622 32 90 100.000000 
4623 33 90 100.000000 
4624 34 90 100.000000 
4625 35 90 -400.000000 
4626 36 90 100.000000 
4627 37 90 100.000000 
4628 38 90 100.000000 
4629 39 90 100.000000 
4630 40 90 -400.000000 
4631 41 90 100.000000 
4632 42 90 100.000000 
4633 43 90 100.000000 
4634 44 90 100.000000 
4635 45 90 -400.000000 
4636 46 90 100.000000 
4637 47 90 100.000000 
4638 48 90 100.000000 
4639 49 90 100.000000 
4640 50 90 -400.000000 
4641 0 91 100.000000 
4642 1 91 100.000000 
4643 2 91 100.000000 
4644 3 91 100.000000 
4645 4 91 -400.000000 
4646 5 91 100.000000 
4647 6 91 100.000000 
4648 7 91 100.000000 
4649 8 91 100.000000 
4650 9 91 -400.000000 
4651 10 91 100.000000 
4652 11 91 100.000000 
4653 12 91 100.000000 
4654 13 91 100.000000 
4655 14 91 -400.000000 
4656 15 91 100.000000 
4657 16 91 100.000000 
4658 17 91 100.000000 
4659 18 91 100.000000 
4660 19 91 -400.000000 
4661 20 91 100.000000 
4662 21 91 100.000000 
4663 22 91 100.000000 
4664 23 91 100.000000 
4665 24 91 -400.000000 
4666 25 91 100.000000 
4667 26 91 100.000000 
4668 27 91 100.000000 
4669 28 91 100.000000 
4670 29 91 -400.000000 
4671 30 91 100.000000 
4672 31 91 100.000000 
4673 32 91 100.000000 
4674 33 91 100.000000 
4675 34 91 -400.000000 
4676 35 91 100.000000 
4677 36 91 100.000000 
4678 37 91 100.000000 
4679 38 91 100.000000 
4680 39 91 -400.000000 
4681 40 91 100.000000 
4682 41 91 100.000000 
4683 42 91 100.000000 
4684 43 91 100.000000 
4685 44 91 -400.000000 
4686 45 91 100.000000 
4687 46 91 100.000000 
4688 47 91 100.000000 
4689 48 91 100.000000 
4690 49 91 -400.000000 
4691 50 91 100.000000 
4692 0 92 100.000000 
4693 1 92 100.000000 
4694 2 92 100.000000 
4695 3 92 -400.000000 
4696 4 92 100.000000 
4697 5 92 100.000000 
4698 6 92 100.000000 
4699 7 92 100.000000 
4700 8 92 -400.000000 
4701 9 92 100.000000 
4702 10 92 100.000000 
4703 11 92 100.000000 
4704 12 92 100.000000 
4705 13 92 -400.000000 
4706 14 92 100.000000 
4707 15 92 100.000000 
4708 16 92 100.000000 
4709 17 92 100.000000 
4710 18 92 -400.000000 
4711 19 92 100.000000 
4712 20 92 100.000000 
4713 21 92 100.000000 
4714 22 92 100.000000 
4715 23 92 -400.000000 
4716 24 92 100.000000 
4717 25 92 100.000000 
4718 26 92 100.000000 
4719 27 92 100.000000 
4720 28 92 -400.000000 
4721 29 92 100.000000 
4722 30 92 100.000000 
4723 31 92 100.000000 
4724 32 92 100.000000 
4725 33 92 -400.000000 
4726 34 92 100.000000 
4727 35 92 100.000000 
4728 36 92 100.000000 
4729 37 92 100.000000 
4730 38 92 -400.000000 
4731 39 92 100.000000 
4732 40 92 100.000000 
4733 41 92 100.000000 
4734 42 92 100.000000 
4735 43 92 -400.000000 
4736 44 92 100.000000 
4737 45 92 100.000000 
4738 46 92 100.000000 
4739 47 92 100.000000 
4740 48 92 -400.000000 
4741 49 92 100.000000 
4742 50 92 100.000000 
4743 0 93 1.000000 
4744 1 93 1.000000 
4745 2 93 100.000000 
4746 3 93 100.000000 
4747 4 93 -400.000000 
4748 5 93 100.000000 
4749 6 93 100.000000 
4750 7 93 100.000000 
4751 8 93 100.000000 
4752 9 93 -400.000000 
4753 10 93 100.000000 
4754 11 93 100.000000 
4755 12 93 100.000000 
4756 13 93 100.000000 
4757 14 93 -400.000000 
4758 15 93 100.000000 
4759 16 93 100.000000 
4760 17 93 100.000000 
4761 18 93 100.000000 
4762 19 93 -400.000000 
4763 20 93 100.000000 
4764 21 93 100.000000 
4765 22 93 100.000000 
4766 23 93 100.000000 
4767 24 93 -400.000000 
4768 25 93 100.000000 
4769 26 93 100.000000 
4770 27 93 100.000000 
4771 28 93 100.000000 
4772 29 93 -400.000000 
4773 30 93 100.000000 
4774 31 93 100.000000 
4775 32 93 100.000000 
4776 33 93 100.000000 
4777 34 93 -400.000000 
4778 35 93 100.000000 
4779 36 93 100.000000 
4780 37 93 100.000000 
4781 38 93 100.000000 
4782 39 93 -400.000000 
4783 40 93 100.000000 
4784 41 93 100.000000 
4785 42 93 100.000000 
4786 43 93 100.000000 
4787 44 93 -400.000000 
4788 45 93 100.000000 
4789 46 93 100.000000 
4790 47 93 100.000000 
4791 48 93 100.000000 
4792 49 93 -400.000000 
4793 50 93 100.000000 
4794 0 94 100.000000 
4795 1 94 100.000000 
4796 2 94 100.000000 
4797 3 94 -400.000000 
4798 4 94 100.000000 
4799 5 94 100.000000 
4800 6 94 100.000000 
4801 7 94 100.000000 
4802 8 94 -400.000000 
4803 9 94 100.000000 
4804 10 94 100.000000 
4805 11 94 100.000000 
4806 12 94 100.000000 
4807 13 94 -400.000000 
4808 14 94 100.000000 
4809 15 94 100.000000 
4810 16 94 100.000000 
4811 17 94 100.000000 
4812 18 94 -400.000000 
4813 19 94 100.000000 
4814 20 94 100.000000 
4815 21 94 100.000000 
4816 22 94 100.000000 
4817 23 94 -400.000000 
4818 24 94 100.000000 
4819 25 94 100.000000 
4820 26 94 100.000000 
4821 27 94 100.000000 
4822 28 94 -400.000000 
4823 29 94 100.000000 
4824 30 94 100.000000 
4825 31 94 100.000000 
4826 32 94 100.000000 
4827 33 94 -400.000000 
4828 34 94 100.000000 
4829 35 94 100.000000 
4830 36 94 100.000000 
4831 37 94 100.000000 
4832 38 94 -400.000000 
4833 39 94 100.000000 
4834 40 94 100.000000 
4835 41 94 100.000000 
4836 42 94 100.000000 
4837 43 94 -400.000000 
4838 44 94 100.000000 
4839 45 94 100.000000 
4840 46 94 100.000000 
4841 47 94 100.000000 
4842 48 94 -400.000000 
4843 49 94 100.000000 
4844 50 94 100.000000 
4845 0 95 100.000000 
4846 1 95 100.000000 
4847 2 95 -400.000000 
4848 3 95 100.000000 
4849 4 95 100.000000 
4850 5 95 100.000000 
4851 6 95 100.000000 
4852 7 95 -400.000000 
4853 8 95 100.000000 
4854 9 95 100.000000 
4855 10 95 100.000000 
4856 11 95 100.000000 
4857 12 95 -400.000000 
4858 13 95 100.000000 
4859 14 95 100.000000 
4860 15 95 100.000000 
4861 16 95 100.000000 
4862 17 95 -400.000000 
4863 18 95 100.000000 
4864 19 95 100.000000 
4865 20 95 100.000000 
4866 21 95 100.000000 
4867 22 95 -400.000000 
4868 23 95 100.000000 
4869 24 95 100.000000 
4870 25 95 100.000000 
4871 26 95 100.000000 
4872 27 95 -400.000000 
4873 28 95 100.000000 
4874 29 95 100.000000 
4875 30 95 100.000000 
4876 31 95 100.000000 
4877 32 95 -400.000000 
4878 33 95 100.000000 
4879 34 95 100.000000 
4880 35 95 100.000000 
4881 36 95 100.000000 
4882 37 95 -400.000000 
4883 38 95 100.000000 
4884 39 95 100.000000 
4885 40 95 100.000000 
4886 41 95 100.000000 
